,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
52,52,2019-08-30,4792.425,4919.06,4484.59,4809.553,IC8888.CCFX,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.00603631979936603,-0.001503696648145425,-0.009920535409635223,0.022426055760096597,-0.09224277424447813,-0.04907866169752073,-0.0043186727,0,0.0,0.28133301844204517,-0.33302614744095715
53,53,2019-09-30,4812.94,5231.341,4801.003,4838.585,IC8888.CCFX,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0018730682627254858,0.00603631979936603,-0.001503696648145425,-0.009920535409635223,0.022426055760096597,-0.09224277424447813,0.0059758443,0,0.0,0.28133301844204517,-0.33115307917823167
54,54,2019-10-31,4862.918,5096.834,4798.96,4847.648,IC8888.CCFX,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.0030965532150850628,0.0018730682627254858,0.00603631979936603,-0.001503696648145425,-0.009920535409635223,0.022426055760096597,0.0020198913,0,-0.0,0.28133301844204517,-0.33424963239331673
55,55,2019-11-29,4836.512,4992.756,4750.517,4832.637,IC8888.CCFX,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.08358293825917418,-0.0030965532150850628,0.0018730682627254858,0.00603631979936603,-0.001503696648145425,-0.009920535409635223,-0.0017285291,0,0.0,0.28133301844204517,-0.25066669413414255
56,56,2019-12-31,4844.808,5256.54,4802.48,5236.563,IC8888.CCFX,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.013121010861513627,0.08358293825917418,-0.0030965532150850628,0.0018730682627254858,0.00603631979936603,-0.001503696648145425,0.07852731,1,0.013121010861513627,0.2944540293035588,-0.23754568327262893
57,57,2020-01-23,5270.722,5573.513,5252.664,5305.272,IC8888.CCFX,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.004770160700525716,0.013121010861513627,0.08358293825917418,-0.0030965532150850628,0.0018730682627254858,0.00603631979936603,-0.0015715755,0,0.0,0.2944540293035588,-0.2327755225721032
58,58,2020-02-28,4775.026,5821.375,4770.931,5330.579,IC8888.CCFX,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.08381828690654414,0.004770160700525716,0.013121010861513627,0.08358293825917418,-0.0030965532150850628,0.0018730682627254858,0.013118279,0,-0.0,0.2944540293035588,-0.31659380947864735
59,59,2020-03-31,5409.823,5730.073,4834.73,4883.779,IC8888.CCFX,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.07531749491531037,-0.08381828690654414,0.004770160700525716,0.013121010861513627,0.08358293825917418,-0.0030965532150850628,0.07483064,1,0.07531749491531037,0.36977152421886916,-0.24127631456333698
60,60,2020-04-30,4883.864,5273.501,4863.447,5251.613,IC8888.CCFX,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.0020363267438023858,0.07531749491531037,-0.08381828690654414,0.004770160700525716,0.013121010861513627,0.08358293825917418,0.013302573,0,-0.0,0.36977152421886916,-0.24331264130713937
61,61,2020-05-29,5220.195,5439.373,5147.386,5240.919,IC8888.CCFX,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.08813320717225359,-0.0020363267438023858,0.07531749491531037,-0.08381828690654414,0.004770160700525716,0.013121010861513627,0.0048876647,0,0.0,0.36977152421886916,-0.15517943413488577
62,62,2020-06-30,5298.662,5742.52,5295.559,5702.818,IC8888.CCFX,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.1277273796919347,0.08813320717225359,-0.0020363267438023858,0.07531749491531037,-0.08381828690654414,0.004770160700525716,-0.08078309,-1,-0.1277273796919347,0.24204414452693446,-0.027452054442951068
63,63,2020-07-31,5730.271,6826.248,5665.712,6431.224,IC8888.CCFX,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.009432108102594539,0.1277273796919347,0.08813320717225359,-0.0020363267438023858,0.07531749491531037,-0.08381828690654414,0.124496125,1,0.009432108102594539,0.251476252629529,-0.01801994634035653
64,64,2020-08-31,6500.188,6661.731,6213.728,6491.884,IC8888.CCFX,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.06848612821794109,0.009432108102594539,0.1277273796919347,0.08813320717225359,-0.0020363267438023858,0.07531749491531037,0.120687805,1,-0.06848612821794109,0.1829901244115879,-0.08650607455829762
65,65,2020-09-30,6488.214,6578.3,5987.576,6047.28,IC8888.CCFX,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.009447222552949497,-0.06848612821794109,0.009432108102594539,0.1277273796919347,0.08813320717225359,-0.0020363267438023858,0.013636072,0,-0.0,0.1829901244115879,-0.09595329711124712
66,66,2020-10-30,6164.166,6425.204,5984.422,5990.15,IC8888.CCFX,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.03820121365909035,-0.009447222552949497,-0.06848612821794109,0.009432108102594539,0.1277273796919347,0.08813320717225359,0.048828956,1,0.03820121365909035,0.22119133807067826,-0.057752083452156766
67,67,2020-11-30,6017.475,6420.051,5999.003,6218.981,IC8888.CCFX,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.006079774162358831,0.03820121365909035,-0.009447222552949497,-0.06848612821794109,0.009432108102594539,0.1277273796919347,0.038145,1,0.006079774162358831,0.2272711122330371,-0.051672309289797935
68,68,2020-12-31,6219.865,6362.29,6045.877,6256.791,IC8888.CCFX,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.0075275009186018815,0.006079774162358831,0.03820121365909035,-0.009447222552949497,-0.06848612821794109,0.009432108102594539,0.006259381,0,-0.0,0.2272711122330371,-0.05919981020839982
69,69,2021-01-29,6285.799,6512.392,6110.192,6209.693,IC8888.CCFX,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.001188625589058745,-0.0075275009186018815,0.006079774162358831,0.03820121365909035,-0.009447222552949497,-0.06848612821794109,-0.0073220395,0,0.0,0.2272711122330371,-0.05801118461934107
70,70,2021-02-26,6212.358,6638.315,6103.065,6217.074,IC8888.CCFX,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.0164488954128581,0.001188625589058745,-0.0075275009186018815,0.006079774162358831,0.03820121365909035,-0.009447222552949497,0.006031742,0,-0.0,0.2272711122330371,-0.07446008003219917
71,71,2021-03-31,6260.818,6364.193,5904.21,6114.81,IC8888.CCFX,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.04263059686237192,-0.0164488954128581,0.001188625589058745,-0.0075275009186018815,0.006079774162358831,0.03820121365909035,0.023818443,1,0.04263059686237192,0.269901709095409,-0.031829483169827255
72,72,2021-04-30,6119.484,6422.503,6074.717,6375.488,IC8888.CCFX,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.03294257631729525,0.04263059686237192,-0.0164488954128581,0.001188625589058745,-0.0075275009186018815,0.006079774162358831,-0.0025916342,0,0.0,0.269901709095409,0.0011130931474679917
73,73,2021-05-31,6390.236,6602.898,6240.524,6585.513,IC8888.CCFX,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.012957228996435033,0.03294257631729525,0.04263059686237192,-0.0164488954128581,0.001188625589058745,-0.0075275009186018815,0.03291816,1,0.012957228996435033,0.28285893809184404,0.014070322143903025
74,74,2021-06-30,6577.784,6741.277,6426.444,6670.843,IC8888.CCFX,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.0010715287408202823,0.012957228996435033,0.03294257631729525,0.04263059686237192,-0.0164488954128581,0.001188625589058745,0.021032779,1,0.0010715287408202823,0.2839304668326643,0.015141850884723307
75,75,2021-07-30,6684.821,6915.868,6495.853,6677.991,IC8888.CCFX,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.05439959412943196,0.0010715287408202823,0.012957228996435033,0.03294257631729525,0.04263059686237192,-0.0164488954128581,-0.0145181455,0,0.0,0.2839304668326643,0.06954144501415527
76,76,2021-08-31,6671.862,7074.975,6636.617,7041.271,IC8888.CCFX,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.010318449609452607,0.05439959412943196,0.0010715287408202823,0.012957228996435033,0.03294257631729525,0.04263059686237192,0.04252304,1,-0.010318449609452607,0.2736120172232117,0.05922299540470266
77,77,2021-09-30,7054.451,7523.329,6889.25,6968.616,IC8888.CCFX,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.00697799964871082,-0.010318449609452607,0.05439959412943196,0.0010715287408202823,0.012957228996435033,0.03294257631729525,0.022070307,1,-0.00697799964871082,0.2666340175745009,0.05224499575599184
78,78,2021-10-29,7026.561,7059.958,6786.568,6919.989,IC8888.CCFX,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.029025335155879572,-0.00697799964871082,-0.010318449609452607,0.05439959412943196,0.0010715287408202823,0.012957228996435033,0.0011946373,0,0.0,0.2666340175745009,0.08127033091187141
79,79,2021-11-30,6905.543,7161.019,6829.188,7120.844,IC8888.CCFX,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.02231814093947282,0.029025335155879572,-0.00697799964871082,-0.010318449609452607,0.05439959412943196,0.0010715287408202823,0.01783588,0,0.0,0.2666340175745009,0.10358847185134423
80,80,2021-12-31,7111.234,7312.147,7016.483,7279.768,IC8888.CCFX,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.10733034349446302,0.02231814093947282,0.029025335155879572,-0.00697799964871082,-0.010318449609452607,0.05439959412943196,-0.0067095524,0,-0.0,0.2666340175745009,-0.003741871643118788
81,81,2022-01-28,7299.919,7305.975,6434.348,6498.428,IC8888.CCFX,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.04557194447641799,-0.10733034349446302,0.02231814093947282,0.029025335155879572,-0.00697799964871082,-0.010318449609452607,-0.10239877,-1,-0.04557194447641799,0.2210620730980829,0.0418300728332992
82,82,2022-02-28,6583.484,6857.518,6530.556,6794.574,IC8888.CCFX,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.08180350968287342,0.04557194447641799,-0.10733034349446302,0.02231814093947282,0.029025335155879572,-0.00697799964871082,0.02898029,1,-0.08180350968287342,0.13925856341520948,-0.03997343684957422
83,83,2022-03-31,6810.962,6851.144,5690.934,6238.754,IC8888.CCFX,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.11041307286679358,-0.08180350968287342,0.04557194447641799,-0.10733034349446302,0.02231814093947282,0.029025335155879572,0.013702441,0,-0.0,0.13925856341520948,-0.1503865097163678
84,84,2022-04-29,6207.903,6297.255,5038.06,5549.914,IC8888.CCFX,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.061611405149701426,-0.11041307286679358,-0.08180350968287342,0.04557194447641799,-0.10733034349446302,0.02231814093947282,0.043505624,1,0.061611405149701426,0.2008699685649109,-0.08877510456666637
85,85,2022-05-31,5536.686,5914.386,5351.547,5891.852,IC8888.CCFX,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.07871277146812239,0.061611405149701426,-0.11041307286679358,-0.08180350968287342,0.04557194447641799,-0.10733034349446302,-0.081572734,-1,-0.07871277146812239,0.12215719709678852,-0.010062333098543985
86,86,2022-06-30,5874.307,6424.711,5832.012,6355.616,IC8888.CCFX,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.024872490723165108,0.07871277146812239,0.061611405149701426,-0.11041307286679358,-0.08180350968287342,0.04557194447641799,0.046013158,1,-0.024872490723165108,0.09728470637362341,-0.03493482382170909
87,87,2022-07-29,6357.678,6458.005,6089.358,6197.536,IC8888.CCFX,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.019388189112576337,-0.024872490723165108,0.07871277146812239,0.061611405149701426,-0.11041307286679358,-0.08180350968287342,-0.024517387,-1,0.019388189112576337,0.11667289548619975,-0.05432301293428543
88,88,2022-08-31,6187.757,6436.773,5981.91,6077.377,IC8888.CCFX,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.06758359733154629,-0.019388189112576337,-0.024872490723165108,0.07871277146812239,0.061611405149701426,-0.11041307286679358,0.061587404,1,-0.06758359733154629,0.04908929815465346,-0.12190661026583172
89,89,2022-09-30,6074.023,6280.927,5661.615,5666.646,IC8888.CCFX,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.01934618820374534,-0.06758359733154629,-0.019388189112576337,-0.024872490723165108,0.07871277146812239,0.061611405149701426,-0.021730924,-1,-0.01934618820374534,0.02974310995090812,-0.10256042206208638
90,90,2022-10-31,5684.696,6046.493,5545.573,5776.274,IC8888.CCFX,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.06298039185814241,0.01934618820374534,-0.06758359733154629,-0.019388189112576337,-0.024872490723165108,0.07871277146812239,0.02222699,1,0.06298039185814241,0.09272350180905053,-0.03958003020394396
91,91,2022-11-30,5794.726,6256.754,5756.977,6140.066,IC8888.CCFX,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.046909430615241,0.06298039185814241,0.01934618820374534,-0.06758359733154629,-0.019388189112576337,-0.024872490723165108,-0.016729519,0,-0.0,0.09272350180905053,-0.08648946081918496
92,92,2022-12-30,6197.378,6237.011,5737.942,5852.039,IC8888.CCFX,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.07307487185235795,-0.046909430615241,0.06298039185814241,0.01934618820374534,-0.06758359733154629,-0.019388189112576337,-0.046456374,-1,-0.07307487185235795,0.019648629956692587,-0.013414588966827012
93,93,2023-01-31,5841.145,6349.793,5830.921,6279.676,IC8888.CCFX,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.0034049527395998425,0.07307487185235795,-0.046909430615241,0.06298039185814241,0.01934618820374534,-0.06758359733154629,-0.06520026,-1,-0.0034049527395998425,0.016243677217092745,-0.01000963622722717
94,94,2023-02-28,6291.034,6394.874,6174.536,6301.058,IC8888.CCFX,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.0022683492200833433,0.0034049527395998425,0.07307487185235795,-0.046909430615241,0.06298039185814241,0.01934618820374534,-0.024129916,-1,0.0022683492200833433,0.018512026437176088,-0.012277985447310513
95,95,2023-03-31,6305.78,6362.164,6057.027,6286.765,IC8888.CCFX,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.011469173732436388,-0.0022683492200833433,0.0034049527395998425,0.07307487185235795,-0.046909430615241,0.06298039185814241,0.06293278,1,-0.011469173732436388,0.007042852704739699,-0.0237471591797469
96,96,2023-04-28,6290.032,6405.076,5996.801,6214.661,IC8888.CCFX,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.03334646893853099,-0.011469173732436388,-0.0022683492200833433,0.0034049527395998425,0.07307487185235795,-0.046909430615241,0.0032444159,0,-0.0,0.007042852704739699,-0.057093628118277895
97,97,2023-05-31,6195.363,6216.06,5880.13,6007.424,IC8888.CCFX,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.006525925255150944,-0.03334646893853099,-0.011469173732436388,-0.0022683492200833433,0.0034049527395998425,0.07307487185235795,0.058088806,1,-0.006525925255150944,0.0005169274495887555,-0.06361955337342884
98,98,2023-06-30,5993.2,6123.044,5817.611,5968.22,IC8888.CCFX,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.019795014258857657,-0.006525925255150944,-0.03334646893853099,-0.011469173732436388,-0.0022683492200833433,0.0034049527395998425,-0.0062260698,0,0.0,0.0005169274495887555,-0.04382453911457118
99,99,2023-07-31,5974.003,6145.386,5885.508,6086.361,IC8888.CCFX,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.056645999144644854,0.019795014258857657,-0.006525925255150944,-0.03334646893853099,-0.011469173732436388,-0.0022683492200833433,-0.002330449,0,-0.0,0.0005169274495887555,-0.10047053825921604
100,100,2023-08-31,6087.377,6165.343,5556.336,5741.593,IC8888.CCFX,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.009097475212889394,-0.056645999144644854,0.019795014258857657,-0.006525925255150944,-0.03334646893853099,-0.011469173732436388,-0.03287696,-1,0.009097475212889394,0.00961440266247815,-0.10956801347210543
101,101,2023-09-28,5758.042,5837.551,5614.817,5689.359,IC8888.CCFX,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.03276045684584161,-0.009097475212889394,-0.056645999144644854,0.019795014258857657,-0.006525925255150944,-0.03334646893853099,0.014661948,0,-0.0,0.00961440266247815,-0.14232847031794704
102,102,2023-10-31,5687.068,5694.917,5222.936,5502.973,IC8888.CCFX,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.0040238249397189785,-0.03276045684584161,-0.009097475212889394,-0.056645999144644854,0.019795014258857657,-0.006525925255150944,-0.0056353644,0,-0.0,0.00961440266247815,-0.14635229525766602
103,103,2023-11-30,5518.716,5654.166,5440.494,5480.83,IC8888.CCFX,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.01453119326817287,-0.0040238249397189785,-0.03276045684584161,-0.009097475212889394,-0.056645999144644854,0.019795014258857657,-0.006368727,0,-0.0,0.00961440266247815,-0.1608834885258389
104,104,2023-12-29,5479.957,5533.947,5202.735,5401.187,IC8888.CCFX,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.1537041765078675,-0.01453119326817287,-0.0040238249397189785,-0.03276045684584161,-0.009097475212889394,-0.056645999144644854,-0.014182774,0,-0.0,0.00961440266247815,-0.3145876650337064
105,105,2024-01-31,5407.663,5410.881,4473.12,4571.002,IC8888.CCFX,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.16006118570939143,-0.1537041765078675,-0.01453119326817287,-0.0040238249397189785,-0.03276045684584161,-0.009097475212889394,-0.009150601,0,0.0,0.00961440266247815,-0.15452647932431496
106,106,2024-02-29,4561.55,5385.663,4097.241,5302.642,IC8888.CCFX,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.013279040900743388,0.16006118570939143,-0.1537041765078675,-0.01453119326817287,-0.0040238249397189785,-0.03276045684584161,-0.0319933,-1,0.013279040900743388,0.02289344356322154,-0.16780552022505835
107,107,2024-03-29,5301.186,5486.368,5092.53,5232.228,IC8888.CCFX,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.033785033832623546,-0.013279040900743388,0.16006118570939143,-0.1537041765078675,-0.01453119326817287,-0.0040238249397189785,-0.15006663,-1,-0.033785033832623546,-0.010891590269402007,-0.1340204863924348
108,108,2024-04-30,5256.511,5480.223,5116.722,5408.999,IC8888.CCFX,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.033785033832623546,0.033785033832623546,-0.013279040900743388,0.16006118570939143,-0.1537041765078675,-0.01453119326817287,-0.013213941,0,0.0,-0.010891590269402007,-0.10023545255981126
