,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
0,0,2023-08-31,931.947,989.375,851.218,887.333,EC8888.XINE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.1766833871838418,,,,,,0.5,1,-0.1766833871838418,-0.1766833871838418,-0.1766833871838418
1,1,2023-09-28,893.149,997.687,718.315,730.556,EC8888.XINE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.07962702380105013,-0.1766833871838418,,,,,-0.17267706,-1,-0.07962702380105013,-0.25631041098489193,-0.09705636338279167
2,2,2023-10-31,721.089,834.487,701.888,788.728,EC8888.XINE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.08004914241665073,0.07962702380105013,-0.1766833871838418,,,,0.080349736,1,0.08004914241665073,-0.1762612685682412,-0.017007220966140935
3,3,2023-11-30,785.96,865.118,720.316,851.865,EC8888.XINE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.7819173225804559,0.08004914241665073,0.07962702380105013,-0.1766833871838418,,,0.08006132,1,0.7819173225804559,0.6056560540122147,0.7649101016143149
4,4,2023-12-29,850.15,1643.76,784.032,1517.953,EC8888.XINE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.1420564404826763,0.7819173225804559,0.08004914241665073,0.07962702380105013,-0.1766833871838418,,0.6779975,1,0.1420564404826763,0.747712494494891,0.9069665420969912
5,5,2024-01-31,1693.073,2458.113,1401.69,1733.588,EC8888.XINE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.0341176796332231,0.1420564404826763,0.7819173225804559,0.08004914241665073,0.07962702380105013,-0.1766833871838418,0.13867924,1,-0.0341176796332231,0.7135948148616679,0.8728488624637681
6,6,2024-02-29,1722.868,1927.376,1482.518,1674.442,EC8888.XINE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.06499538353672452,-0.0341176796332231,0.1420564404826763,0.7819173225804559,0.08004914241665073,0.07962702380105013,0.08033491,1,0.06499538353672452,0.7785901983983924,0.9378442460004927
7,7,2024-03-29,1597.822,1887.154,1500.147,1783.273,EC8888.XINE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.5357934539467597,0.06499538353672452,-0.0341176796332231,0.1420564404826763,0.7819173225804559,0.08004914241665073,0.08034447,1,0.5357934539467597,1.314383652345152,1.4736376999472522
8,8,2024-04-30,1775.028,2897.618,1761.252,2738.739,EC8888.XINE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.5357934539467597,0.5357934539467597,0.06499538353672452,-0.0341176796332231,0.1420564404826763,0.7819173225804559,0.7514624,1,0.5357934539467597,1.8501771062919117,2.009431153894012
